,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
1214,174.0,3.0,4130.112219810486,0.8877830505371094,0.3668822646141052,0.5209007859230042,0.8047876358032227,0.5292454957962036,14091.6064453125
1215,174.0,4.0,4134.457731962204,0.817509651184082,0.3302428722381592,0.48726677894592285,0.808091938495636,0.5390934348106384,11830.5693359375
1216,174.0,5.0,4135.047075748444,0.9440702795982361,0.4264405369758606,0.5176297426223755,0.7902368903160095,0.5230351090431213,13304.068359375
1217,174.0,6.0,4135.420651912689,0.8759781122207642,0.3631814122200012,0.5127967000007629,0.7865309715270996,0.5270968079566956,8671.8388671875
1218,175.0,0.0,4144.116703748703,0.7995414137840271,0.3012813329696655,0.4982600808143616,0.8173627257347107,0.5331751108169556,12501.64453125
1219,175.0,1.0,4144.565922498703,0.8359900712966919,0.3409159183502197,0.49507418274879456,0.825623631477356,0.545154869556427,17450.25
1220,175.0,2.0,4147.473786830902,0.7591419816017151,0.29446661472320557,0.4646753668785095,0.8277474045753479,0.546782910823822,7188.6953125
1221,175.0,3.0,4147.925783634186,0.8578495979309082,0.3492564558982849,0.5085931420326233,0.8109968900680542,0.5325077772140503,16949.525390625
1222,175.0,4.0,4153.397665023804,0.9585684537887573,0.43141674995422363,0.5271517038345337,0.8049346804618835,0.5255355834960938,18536.46484375
1223,175.0,5.0,4156.962606906891,0.8236453533172607,0.326291024684906,0.4973543584346771,0.8014973998069763,0.5434534549713135,13311.07421875
1224,175.0,6.0,4157.335506677628,0.7884336709976196,0.3122665286064148,0.4761671721935272,0.7953914403915405,0.5510780215263367,3709.5
1225,176.0,0.0,4166.590124607086,0.8480175137519836,0.33680880069732666,0.511208713054657,0.8075271248817444,0.525601863861084,15482.5615234375
1226,176.0,1.0,4167.041269779205,0.9216601252555847,0.4044450521469116,0.5172150731086731,0.7774381637573242,0.5192767381668091,17421.55078125
1227,176.0,2.0,4168.714375734329,0.7576377391815186,0.2921941876411438,0.46544352173805237,0.8334788084030151,0.5584655404090881,11033.03125
1228,176.0,3.0,4170.3004558086395,0.8787717819213867,0.38358402252197266,0.49518778920173645,0.7774032950401306,0.5397192239761353,16076.751953125
1229,176.0,4.0,4175.126285791397,0.8692846298217773,0.3500620126724243,0.519222617149353,0.7780694961547852,0.524869978427887,19352.119140625
1230,176.0,5.0,4175.577267885208,0.8827893137931824,0.35136163234710693,0.5314276814460754,0.7660045623779297,0.5171676874160767,16241.3583984375
1231,176.0,6.0,4175.94927072525,0.9317604899406433,0.42218470573425293,0.5095757842063904,0.8076962828636169,0.5275809168815613,6632.93115234375
1232,177.0,0.0,4187.772098064423,0.7914665937423706,0.3125166893005371,0.4789499044418335,0.7755019664764404,0.5263729691505432,11067.65625
1233,177.0,1.0,4188.232490062714,0.9140917658805847,0.38282740116119385,0.5312643647193909,0.7435896992683411,0.5083075165748596,14444.76953125
1234,177.0,2.0,4188.68141412735,0.842099666595459,0.32989609241485596,0.512203574180603,0.800959050655365,0.5266608595848083,18266.609375
1235,177.0,3.0,4189.1336307525635,0.7870091199874878,0.30448514223098755,0.48252400755882263,0.819240152835846,0.5405808091163635,12375.42578125
1236,177.0,4.0,4197.825231790543,0.8108513951301575,0.3161931037902832,0.49465829133987427,0.8112399578094482,0.5279284715652466,18460.86328125
1237,177.0,5.0,4198.27329826355,0.8518090844154358,0.34374624490737915,0.5080628395080566,0.8502334356307983,0.5240913033485413,15075.3076171875
1238,177.0,6.0,4198.64773106575,1.1447992324829102,0.5121381878852844,0.632660984992981,0.5819585919380188,0.36551520228385925,2556.220703125
1239,178.0,0.0,4208.75349521637,0.8279342651367188,0.33895546197891235,0.4889788329601288,0.8074339032173157,0.5439275503158569,13174.9970703125
1240,178.0,1.0,4211.83983039856,0.8723717331886292,0.36552953720092773,0.5068421959877014,0.8007915616035461,0.5335407853126526,15166.390625
1241,178.0,2.0,4212.29638338089,0.9434718489646912,0.4096876382827759,0.5337842106819153,0.7453287839889526,0.516948401927948,16694.537109375
1242,178.0,3.0,4212.747579574585,0.9609479904174805,0.4341859817504883,0.5267620086669922,0.7581011652946472,0.5135505795478821,19511.9921875
1243,178.0,4.0,4217.956523180008,0.8261034488677979,0.33222728967666626,0.493876188993454,0.7576532363891602,0.5318763256072998,11830.501953125
1244,178.0,5.0,4220.011960506439,0.8192272782325745,0.31877249479293823,0.5004547834396362,0.8262829184532166,0.5252543091773987,9434.7919921875
1245,178.0,6.0,4220.383560419083,0.986943781375885,0.4479678273200989,0.5389759540557861,0.7791767716407776,0.5031489133834839,8907.568359375
1246,179.0,0.0,4233.827345609665,0.8666250705718994,0.366382360458374,0.5002427101135254,0.8275442719459534,0.5279196500778198,17369.32421875
1247,179.0,1.0,4234.2835693359375,0.848463773727417,0.3538726568222046,0.49459108710289,0.8195029497146606,0.5436381697654724,15723.4150390625
1248,179.0,2.0,4234.734802007675,0.8635738492012024,0.3412231206893921,0.5223507285118103,0.7923831343650818,0.522060751914978,13137.384765625
1249,179.0,3.0,4235.215262413025,0.8945121169090271,0.3649858236312866,0.5295262932777405,0.7678842544555664,0.5161049365997314,18002.625
1250,179.0,4.0,4241.947552204132,0.7405253052711487,0.2615486979484558,0.47897660732269287,0.7703466415405273,0.5260745286941528,5773.33984375
1251,179.0,5.0,4242.6686289310455,0.9146604537963867,0.38377296924591064,0.5308874845504761,0.7420764565467834,0.5200720429420471,20526.73828125
1252,179.0,6.0,4243.043023347855,1.0348403453826904,0.5020135045051575,0.5328269004821777,0.6532615423202515,0.490227609872818,10273.521484375
1253,180.0,0.0,4255.403613328934,0.8377061486244202,0.33672839403152466,0.5009777545928955,0.8436521887779236,0.5220726132392883,9816.46484375
1254,180.0,1.0,4255.857066631317,0.8140619993209839,0.31828874349594116,0.4957732558250427,0.8080782294273376,0.5263214111328125,15186.3359375
1255,180.0,2.0,4256.657395601273,0.8452616930007935,0.3374534845352173,0.5078082084655762,0.8038241267204285,0.5260574817657471,15789.03515625
1256,180.0,3.0,4257.116432666779,0.9441655278205872,0.33803731203079224,0.6061282157897949,0.8265695571899414,0.5308866500854492,16238.107421875
1257,180.0,4.0,4263.7372789382935,0.8872989416122437,0.3839062452316284,0.5033926963806152,0.8239212036132812,0.5300917625427246,14992.994140625
1258,180.0,5.0,4266.450740814209,0.8131735324859619,0.3258171081542969,0.4873564541339874,0.8006680607795715,0.5355496406555176,16610.76953125
1259,180.0,6.0,4266.816841363907,0.8339825868606567,0.351686954498291,0.4822956621646881,0.7653045058250427,0.5452839732170105,4321.078125
1260,181.0,0.0,4279.233359336853,0.8931146264076233,0.38079291582107544,0.5123217105865479,0.8006232380867004,0.5338638424873352,17440.0
1261,181.0,1.0,4279.686001777649,0.9486263394355774,0.42055225372314453,0.5280740857124329,0.7388719320297241,0.517717182636261,31918.68359375
1262,181.0,2.0,4280.137155056,0.772667646408081,0.2953280210494995,0.47733962535858154,0.7976078391075134,0.5494337677955627,13093.4140625
1263,181.0,3.0,4280.589688777924,0.8059064149856567,0.31944113969802856,0.4864652752876282,0.8209236264228821,0.5487771034240723,15018.453125
1264,181.0,4.0,4291.534334897995,0.8165724277496338,0.32455313205718994,0.49201929569244385,0.8059370517730713,0.5309500098228455,10547.1328125
1265,181.0,5.0,4291.986788511276,0.7023653388023376,0.24747049808502197,0.4548948407173157,0.7925962805747986,0.5594859719276428,4590.9775390625
1266,181.0,6.0,4292.380911827087,0.7732227444648743,0.3039968013763428,0.4692259430885315,0.7707867622375488,0.5594314336776733,3354.03662109375
1267,182.0,0.0,4304.113551616669,0.7327309846878052,0.2741493582725525,0.4585816264152527,0.7568756937980652,0.5249143838882446,6654.45068359375
1268,182.0,1.0,4306.767847537994,0.8607878684997559,0.3574492931365967,0.5033385753631592,0.7624589800834656,0.5297190546989441,17633.44140625
1269,182.0,2.0,4307.222146034241,0.7960708141326904,0.3131636381149292,0.4829072058200836,0.8003897070884705,0.5493858456611633,13076.9375
1270,182.0,3.0,4307.673895597458,0.7583061456680298,0.2767972946166992,0.48150885105133057,0.7938305139541626,0.5446456670761108,9675.3857421875
1271,182.0,4.0,4315.835025548935,0.91898113489151,0.4046446681022644,0.5143364667892456,0.8001906871795654,0.5324491858482361,20232.59375
1272,182.0,5.0,4316.280943632126,0.8865432739257812,0.37303292751312256,0.5135103464126587,0.8020568490028381,0.5317414999008179,20089.99609375
1273,182.0,6.0,4316.656782627106,0.8815096616744995,0.3796731233596802,0.5018365383148193,0.7956610918045044,0.5340523719787598,6527.1279296875
1274,183.0,0.0,4330.746800899506,0.8332641124725342,0.3226367235183716,0.5106273889541626,0.7927112579345703,0.5325149297714233,13193.248046875
1275,183.0,1.0,4331.195657253265,0.883460521697998,0.3704838752746582,0.5129766464233398,0.7997708916664124,0.5240951180458069,17420.5859375
1276,183.0,2.0,4331.651672363281,0.736283540725708,0.26918917894363403,0.4670943319797516,0.8021792769432068,0.5585206151008606,8182.8212890625
1277,183.0,3.0,4332.101078271866,0.8692094087600708,0.3635273575782776,0.5056820511817932,0.7647084593772888,0.5356405973434448,17614.00390625
1278,183.0,4.0,4339.090165376663,0.9154178500175476,0.4064290523529053,0.5089887976646423,0.7802587747573853,0.523732602596283,17245.34375
1279,183.0,5.0,4342.081000089645,0.8280227184295654,0.3372611999511719,0.49076151847839355,0.807891309261322,0.5397960543632507,14826.126953125
1280,183.0,6.0,4342.454971313477,0.8676834106445312,0.3550136685371399,0.5126697421073914,0.7555860877037048,0.5235124826431274,8363.919921875
1281,184.0,0.0,4351.849878549576,0.8900245428085327,0.37342071533203125,0.5166038274765015,0.7748265862464905,0.5137420296669006,19557.69140625
1282,184.0,1.0,4352.296682834625,0.7952349185943604,0.3058823347091675,0.48935258388519287,0.8045762181282043,0.5447495579719543,14815.3046875
1283,184.0,2.0,4352.958789825439,0.8401739597320557,0.3162851929664612,0.5238887667655945,0.8030067682266235,0.5268171429634094,13141.7158203125
1284,184.0,3.0,4353.406262874603,0.8407106995582581,0.31521332263946533,0.5254973769187927,0.7551578283309937,0.4850255846977234,9121.66015625
1285,184.0,4.0,4364.108841896057,0.9379006028175354,0.4187995195388794,0.519101083278656,0.7771897315979004,0.5294380784034729,18943.3125
1286,184.0,5.0,4364.55681347847,0.7751076817512512,0.2977933883666992,0.477314293384552,0.7964897751808167,0.542445719242096,10250.3828125
1287,184.0,6.0,4364.929069519043,0.8692996501922607,0.357427716255188,0.5118719339370728,0.746599018573761,0.529209554195404,4382.27734375
1288,185.0,0.0,4377.16631603241,0.8638699650764465,0.35660648345947266,0.5072634816169739,0.7719501256942749,0.5288136601448059,10786.552734375
1289,185.0,1.0,4378.713485956192,0.8267523050308228,0.3273695111274719,0.49938279390335083,0.7944299578666687,0.5332086682319641,14118.1796875
1290,185.0,2.0,4379.159444093704,1.0439565181732178,0.5078380107879639,0.5361184477806091,0.8432118892669678,0.516374945640564,24545.59375
1291,185.0,3.0,4379.620566129684,0.8732807040214539,0.3700738549232483,0.5032068490982056,0.7948296666145325,0.5276778936386108,19164.1484375
1292,185.0,4.0,4388.243719816208,0.7670824527740479,0.3028228282928467,0.46425965428352356,0.7755405902862549,0.5446814894676208,6730.3896484375
1293,185.0,5.0,4390.378216743469,0.8287111520767212,0.3374422788619995,0.4912688732147217,0.7736368179321289,0.5422338843345642,16237.642578125
1294,185.0,6.0,4390.757078170776,1.1341660022735596,0.5786623954772949,0.5555036067962646,0.7974978089332581,0.49315905570983887,15384.455078125
1295,186.0,0.0,4399.725275039673,0.8948461413383484,0.38373297452926636,0.511113166809082,0.7581877112388611,0.5211586356163025,15474.212890625
1296,186.0,1.0,4402.153183698654,0.7581920623779297,0.27272725105285645,0.48546481132507324,0.8009678721427917,0.5417827367782593,11610.669921875
1297,186.0,2.0,4404.167146682739,0.8317411541938782,0.3371773362159729,0.4945638179779053,0.7896369695663452,0.5366860628128052,12600.67578125
1298,186.0,3.0,4404.620900630951,0.7422024011611938,0.2832736372947693,0.4589287340641022,0.8581969738006592,0.5550958514213562,7760.044921875
1299,186.0,4.0,4408.02894949913,0.9002032279968262,0.38319140672683716,0.517011821269989,0.8173714876174927,0.527656078338623,24331.5625
1300,186.0,5.0,4410.780305624008,0.8617505431175232,0.37303733825683594,0.48871320486068726,0.8154473900794983,0.5402705669403076,14314.1689453125
1301,186.0,6.0,4411.15286397934,0.8229836225509644,0.3290358781814575,0.49394774436950684,0.8383293747901917,0.5425257682800293,4563.26318359375
1302,187.0,0.0,4423.861619949341,0.8401874303817749,0.3579767346382141,0.4822106659412384,0.7906246781349182,0.5240017175674438,8842.923828125
1303,187.0,1.0,4424.389081478119,0.843500018119812,0.3356871008872986,0.5078129172325134,0.7431310415267944,0.5250505208969116,12210.005859375
1304,187.0,2.0,4424.860481262207,0.7770688533782959,0.2964245676994324,0.4806443154811859,0.8207250833511353,0.5424058437347412,11623.90234375
1305,187.0,3.0,4425.311710119247,0.9153276085853577,0.398002564907074,0.5173250436782837,0.8209499716758728,0.5301839709281921,23507.28125
1306,187.0,4.0,4436.7822144031525,0.8327276706695557,0.33725035190582275,0.4954772889614105,0.7911325693130493,0.5305614471435547,14971.873046875
1307,187.0,5.0,4437.2291140556335,0.8136335611343384,0.3181037902832031,0.49552974104881287,0.804928183555603,0.5259162187576294,13212.046875
1308,187.0,6.0,4437.602734088898,0.8074007630348206,0.31754738092422485,0.4898533821105957,0.8009415864944458,0.5446406006813049,6470.7265625
1309,188.0,0.0,4446.2742512226105,0.7925268411636353,0.3100649118423462,0.48246195912361145,0.7968813180923462,0.5458855628967285,11289.9091796875
1310,188.0,1.0,4450.585728883743,0.8263541460037231,0.33311402797698975,0.4932401180267334,0.8081172108650208,0.5429803729057312,14012.8740234375
1311,188.0,2.0,4451.04993891716,0.9166436791419983,0.40615934133529663,0.5104843378067017,0.817432165145874,0.5186138153076172,12849.5986328125
1312,188.0,3.0,4451.51185965538,0.8605504035949707,0.3606281280517578,0.4999222457408905,0.8198937177658081,0.5385565757751465,17275.7421875
1313,188.0,4.0,4455.119557857513,0.9127790331840515,0.4009389281272888,0.5118401050567627,0.825240969657898,0.5315565466880798,24089.302734375
1314,188.0,5.0,4462.8680737018585,0.791418731212616,0.31195181608200073,0.47946691513061523,0.8320724368095398,0.5509220957756042,12375.650390625
1315,188.0,6.0,4463.241176605225,0.7151384949684143,0.25753504037857056,0.45760345458984375,0.7980026006698608,0.5588973760604858,2049.464599609375
1316,189.0,0.0,4476.728777885437,0.8367390632629395,0.3561985492706299,0.48054051399230957,0.7358846068382263,0.5409570336341858,7896.4453125
1317,189.0,1.0,4477.178611278534,0.7886316776275635,0.31527525186538696,0.4733564555644989,0.8348290324211121,0.5506636500358582,9564.6875
1318,189.0,2.0,4477.628344297409,0.8005266189575195,0.32370060682296753,0.4768260419368744,0.8110619187355042,0.5546661019325256,9801.951171875
1319,189.0,3.0,4478.08503651619,0.802773118019104,0.3100075125694275,0.4927655756473541,0.7968488931655884,0.5456320643424988,10178.759765625
1320,189.0,4.0,4487.368947029114,0.8535202741622925,0.3534226417541504,0.5000976324081421,0.8180177211761475,0.5430163741111755,17252.603515625
1321,189.0,5.0,4487.811653614044,0.8185513019561768,0.32287532091140747,0.4956759512424469,0.7925161123275757,0.5384465456008911,15721.0966796875
1322,189.0,6.0,4488.158867359161,0.761134684085846,0.29730820655822754,0.4638264775276184,0.8188779950141907,0.5603238344192505,4185.42041015625
1323,190.0,0.0,4497.972467184067,0.8964037895202637,0.3892558813095093,0.5071479082107544,0.811667799949646,0.5354096293449402,15298.79296875
1324,190.0,1.0,4501.460711717606,0.8132113218307495,0.32688015699386597,0.48633113503456116,0.8321786522865295,0.5425636172294617,11656.6875
1325,190.0,2.0,4501.916275978088,0.8541733622550964,0.3488616943359375,0.5053116679191589,0.750977098941803,0.53471839427948,8688.7841796875
1326,190.0,3.0,4502.368625164032,0.8617146015167236,0.3513004779815674,0.5104141235351562,0.7604997754096985,0.511776328086853,12103.318359375
1327,190.0,4.0,4507.129093647003,0.8302134275436401,0.3361107110977173,0.49410271644592285,0.8209807872772217,0.5390986800193787,22051.80859375
1328,190.0,5.0,4509.905570268631,0.8295047283172607,0.3350338935852051,0.4944708049297333,0.8296381831169128,0.5366978049278259,15897.98046875
1329,190.0,6.0,4510.275389432907,0.8198374509811401,0.3298308849334717,0.49000659584999084,0.8359774351119995,0.5401259660720825,5218.82177734375
1330,191.0,0.0,4522.790297746658,0.7557248473167419,0.2911330461502075,0.4645918011665344,0.8430305123329163,0.5601869821548462,9565.9677734375
1331,191.0,1.0,4523.240159273148,0.8888756036758423,0.38890719413757324,0.49996843934059143,0.7974632382392883,0.5251392722129822,13303.5234375
1332,191.0,2.0,4523.691149711609,0.732767641544342,0.27390187978744507,0.458865761756897,0.8193898797035217,0.5606499314308167,8103.66015625
