,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
1883,270.0,0.0,6357.678189277649,0.8651018738746643,0.3655979633331299,0.4995039105415344,0.8211526274681091,0.5383889675140381,35759.0546875
1884,270.0,1.0,6358.133686065674,0.9505254030227661,0.4332355856895447,0.5172898173332214,0.7299755811691284,0.512283205986023,25443.326171875
1885,270.0,2.0,6358.584983110428,0.8170920610427856,0.33259886503219604,0.4844931960105896,0.8165079951286316,0.5430675148963928,28923.5703125
1886,270.0,3.0,6359.0433967113495,0.888323187828064,0.39834266901016235,0.489980548620224,0.7837206125259399,0.5410194396972656,26952.83203125
1887,270.0,4.0,6370.1729917526245,0.7537919282913208,0.2798989415168762,0.47389301657676697,0.7900190353393555,0.5546441078186035,16446.181640625
1888,270.0,5.0,6370.618145465851,0.6872820854187012,0.2340998649597168,0.45318225026130676,0.7684242725372314,0.5666251182556152,7673.9228515625
1889,270.0,6.0,6370.985403299332,0.8546456098556519,0.3464058041572571,0.5082398056983948,0.7772610783576965,0.5339420437812805,9827.958984375
1890,271.0,0.0,6381.2098088264465,0.7988114356994629,0.3246719241142273,0.4741395115852356,0.819381058216095,0.5533698201179504,20024.33984375
1891,271.0,1.0,6382.796593666077,0.7593610882759094,0.3055530786514282,0.4538080096244812,0.8033663630485535,0.5559840798377991,14942.626953125
1892,271.0,2.0,6383.252469539642,0.7702800035476685,0.30569934844970703,0.4645806849002838,0.7944710850715637,0.5453402400016785,21470.83203125
1893,271.0,3.0,6383.701749563217,0.8011085987091064,0.31931430101394653,0.4817943274974823,0.8092648983001709,0.5444897413253784,26089.8359375
1894,271.0,4.0,6389.690446138382,0.9218763709068298,0.399000883102417,0.5228754878044128,0.8039185404777527,0.5254761576652527,44627.33984375
1895,271.0,5.0,6391.523701667786,0.7966092824935913,0.32633620500564575,0.47027310729026794,0.8025549054145813,0.5571261644363403,19668.59375
1896,271.0,6.0,6391.892997741699,0.7976396083831787,0.3209657073020935,0.4766738712787628,0.8071891069412231,0.5578475594520569,9933.9609375
1897,272.0,0.0,6405.1332924366,0.8510589599609375,0.3479633927345276,0.5030955672264099,0.7731139659881592,0.5302527546882629,24588.984375
1898,272.0,1.0,6405.584119081497,0.8126663565635681,0.32626980543136597,0.48639655113220215,0.8023707866668701,0.5488587021827698,20281.5
1899,272.0,2.0,6406.034567594528,0.7407414317131042,0.28175175189971924,0.458989679813385,0.8017936944961548,0.5604827404022217,16721.59765625
1900,272.0,3.0,6406.486269712448,0.8137195110321045,0.33422350883483887,0.479496031999588,0.8482367992401123,0.5364823937416077,18261.359375
1901,272.0,4.0,6415.018728017807,0.7729055881500244,0.3145718574523926,0.45833370089530945,0.856717586517334,0.5713595747947693,21183.333984375
1902,272.0,5.0,6415.456909656525,0.8027890920639038,0.3232450485229492,0.4795440137386322,0.8121765851974487,0.5544419288635254,30033.265625
1903,272.0,6.0,6415.856276512146,0.7086094617843628,0.23983919620513916,0.468770295381546,0.8300846219062805,0.5563744902610779,5070.36083984375
1904,273.0,0.0,6427.715501070023,0.8717385530471802,0.3559965491294861,0.5157420039176941,0.7991570234298706,0.5335062742233276,30554.12109375
1905,273.0,1.0,6428.1650812625885,0.7467225790023804,0.28565073013305664,0.46107184886932373,0.7718492746353149,0.5615044236183167,12129.224609375
1906,273.0,2.0,6428.61593914032,0.7761329412460327,0.3128777742385864,0.4632551968097687,0.7786805033683777,0.5458244681358337,9815.8974609375
1907,273.0,3.0,6429.066376447678,0.8496687412261963,0.35168182849884033,0.49798688292503357,0.7886234521865845,0.5416520237922668,20169.0703125
1908,273.0,4.0,6439.250167131424,0.8276528716087341,0.33482134342193604,0.4928315281867981,0.7848454713821411,0.5404386520385742,24762.296875
1909,273.0,5.0,6439.694774150848,0.778520941734314,0.31335747241973877,0.4651634991168976,0.8158324956893921,0.5660528540611267,21523.8203125
1910,273.0,6.0,6440.066945314407,0.8791347742080688,0.3841075897216797,0.49502718448638916,0.8026536703109741,0.5447535514831543,11077.474609375
1911,274.0,0.0,6450.273105144501,0.7859518527984619,0.32075321674346924,0.4651986360549927,0.8311063647270203,0.5582029819488525,18483.892578125
1912,274.0,1.0,6453.006939649582,0.9374434947967529,0.4103209972381592,0.5271224975585938,0.776872456073761,0.5309498906135559,26872.392578125
1913,274.0,2.0,6453.456911563873,0.8282227516174316,0.33129578828811646,0.4969269633293152,0.8000130653381348,0.5443181395530701,10727.609375
1914,274.0,3.0,6453.907583475113,0.7910316586494446,0.32221418619155884,0.46881747245788574,0.8020872473716736,0.5594654083251953,19609.82421875
1915,274.0,4.0,6459.008360862732,0.8357828855514526,0.3495748043060303,0.48620808124542236,0.7827214598655701,0.5454390645027161,21261.54296875
1916,274.0,5.0,6461.379490375519,0.7497639656066895,0.2906011939048767,0.45916277170181274,0.8043882846832275,0.5594889521598816,17872.6484375
1917,274.0,6.0,6461.745507240295,1.1342790126800537,0.5796951651573181,0.5545837879180908,0.8196682929992676,0.5010609030723572,20581.77734375
1918,275.0,0.0,6470.199091911316,0.7092818021774292,0.25901687145233154,0.45026493072509766,0.8292434215545654,0.5634671449661255,10211.4345703125
1919,275.0,1.0,6473.476497888565,0.8083911538124084,0.3334476351737976,0.47494351863861084,0.8117639422416687,0.5410496592521667,16730.99609375
1920,275.0,2.0,6473.928033828735,0.8712996244430542,0.3638584017753601,0.5074412226676941,0.7515002489089966,0.5366528630256653,20331.046875
1921,275.0,3.0,6474.399000883102,0.8681695461273193,0.3736182451248169,0.49455133080482483,0.803171694278717,0.5388467907905579,26888.59765625
1922,275.0,4.0,6481.829828739166,0.8785944581031799,0.3681119680404663,0.5104824900627136,0.8291140794754028,0.5264777541160583,35862.43359375
1923,275.0,5.0,6482.343463182449,0.8183590173721313,0.33384406566619873,0.48451492190361023,0.8506824970245361,0.5493653416633606,27144.4375
1924,275.0,6.0,6482.7872104644775,0.8975947499275208,0.388912558555603,0.5086821913719177,0.8436229228973389,0.5442863702774048,13544.9853515625
1925,276.0,0.0,6492.451066017151,0.8544553518295288,0.35735732316970825,0.49709805846214294,0.813840925693512,0.5221481919288635,26904.9609375
1926,276.0,1.0,6492.933764696121,0.7867363691329956,0.31323814392089844,0.47349822521209717,0.8417816758155823,0.553499698638916,19029.0703125
1927,276.0,2.0,6493.378272294998,0.7397323846817017,0.27280670404434204,0.4669256806373596,0.7993320822715759,0.5521439909934998,15181.041015625
1928,276.0,3.0,6495.070723056793,0.8331970572471619,0.3391267657279968,0.49407029151916504,0.7960466146469116,0.5429415106773376,23007.52734375
1929,276.0,4.0,6502.821192741394,0.8064274787902832,0.3246069550514221,0.4818205237388611,0.8043204545974731,0.5499468445777893,19188.09375
1930,276.0,5.0,6503.266561985016,0.7993752360343933,0.31906843185424805,0.48030680418014526,0.8145856261253357,0.5614195466041565,19522.20703125
1931,276.0,6.0,6503.63986825943,0.8565289974212646,0.3605664372444153,0.49596256017684937,0.8058102130889893,0.5449584722518921,10222.10546875
1932,277.0,0.0,6514.922260284424,0.8159511685371399,0.33914506435394287,0.476806104183197,0.8444713354110718,0.5494238138198853,21151.00390625
1933,277.0,1.0,6516.020368337631,0.8684197068214417,0.37291401624679565,0.495505690574646,0.7583261728286743,0.534960925579071,24404.05078125
1934,277.0,2.0,6516.469101905823,0.8923354148864746,0.3678736686706543,0.5244617462158203,0.7852715849876404,0.5209177136421204,32408.7578125
1935,277.0,3.0,6516.917093992233,0.9439499974250793,0.4142945408821106,0.5296554565429688,0.7597257494926453,0.5140174031257629,38537.43359375
1936,277.0,4.0,6523.63702249527,0.7029527425765991,0.25939393043518066,0.44355881214141846,0.8400356769561768,0.577052652835846,13221.458984375
1937,277.0,5.0,6529.379746198654,0.8599317073822021,0.37172621488571167,0.4882054626941681,0.8353687524795532,0.5294325351715088,29017.66015625
1938,277.0,6.0,6529.797397613525,0.8365615010261536,0.3432939648628235,0.4932675361633301,0.7775216102600098,0.5458219647407532,13832.3408203125
1939,278.0,0.0,6539.402033090591,0.8732010126113892,0.3775804042816162,0.49562057852745056,0.7804986238479614,0.5368659496307373,27496.2734375
1940,278.0,1.0,6540.964443922043,0.7626669406890869,0.2974509000778198,0.4652160406112671,0.8055415749549866,0.5549238324165344,16584.66796875
1941,278.0,2.0,6543.605574607849,0.7926092147827148,0.32501155138015747,0.467597633600235,0.7639017105102539,0.5401449799537659,13555.0615234375
1942,278.0,3.0,6544.047369718552,0.9195340275764465,0.40478551387786865,0.5147485136985779,0.8068954348564148,0.5407527089118958,37400.1640625
1943,278.0,4.0,6547.509359836578,0.7251321077346802,0.2645556926727295,0.46057644486427307,0.7582681179046631,0.5599772930145264,11319.455078125
1944,278.0,5.0,6549.593985319138,0.7902401089668274,0.3184469938278198,0.47179311513900757,0.8272245526313782,0.5489221215248108,21666.89453125
1945,278.0,6.0,6549.966037988663,0.9703772068023682,0.4508609175682068,0.5195162892341614,0.8227959275245667,0.5392454266548157,17030.228515625
1946,279.0,0.0,6560.4552211761475,0.8613699674606323,0.3700929880142212,0.4912770092487335,0.7919536828994751,0.5505214333534241,26178.0
1947,279.0,1.0,6562.511686086655,0.8907573819160461,0.38966649770736694,0.5010908842086792,0.7596216797828674,0.5375492572784424,18008.6796875
1948,279.0,2.0,6562.9979157447815,0.936536967754364,0.4226413369178772,0.5138956308364868,0.806998074054718,0.5308994650840759,20158.8984375
1949,279.0,3.0,6563.444579124451,0.9651846885681152,0.44108814001083374,0.5240965485572815,0.7964608073234558,0.5294142365455627,31366.9375
1950,279.0,4.0,6569.2523629665375,0.8703572750091553,0.3600606918334961,0.5102965831756592,0.8100727200508118,0.5269253849983215,31485.85546875
1951,279.0,5.0,6574.178580284119,0.7388750314712524,0.2843266725540161,0.45454832911491394,0.851300060749054,0.5708538293838501,14305.419921875
1952,279.0,6.0,6574.581790924072,1.0304274559020996,0.5351212024688721,0.4953063130378723,0.8034411668777466,0.5445384979248047,10521.783203125
1953,280.0,0.0,6585.600624084473,0.8844082355499268,0.38815951347351074,0.4962487518787384,0.8282362818717957,0.5373865365982056,33392.4609375
1954,280.0,1.0,6588.091919660568,0.8664752244949341,0.3739212155342102,0.4925539791584015,0.7667117714881897,0.531303882598877,28671.6796875
1955,280.0,2.0,6589.680141210556,0.7685655355453491,0.30850809812545776,0.46005740761756897,0.8386986255645752,0.5466413497924805,17946.578125
1956,280.0,3.0,6590.139103651047,0.8856357336044312,0.40362298488616943,0.4820127487182617,0.8835292458534241,0.5563845038414001,25421.767578125
1957,280.0,4.0,6596.522492408752,0.8494173884391785,0.35045409202575684,0.49896329641342163,0.8155993223190308,0.5183922052383423,31632.23046875
1958,280.0,5.0,6597.021355867386,0.8390811681747437,0.34777259826660156,0.4913085699081421,0.8161923885345459,0.545543909072876,29670.66796875
1959,280.0,6.0,6597.379849433899,0.708436131477356,0.25864285230636597,0.44979327917099,0.6906353831291199,0.5001347064971924,2148.0009765625
1960,281.0,0.0,6608.6626670360565,0.7939114570617676,0.3286762833595276,0.4652352035045624,0.8332715034484863,0.5505208373069763,13088.84375
1961,281.0,1.0,6612.665091514587,0.7899473905563354,0.29992175102233887,0.4900256395339966,0.8134222626686096,0.5411978960037231,23065.482421875
1962,281.0,2.0,6613.117470979691,0.8061740398406982,0.3314129710197449,0.47476109862327576,0.7476475834846497,0.5356794595718384,18904.7109375
1963,281.0,3.0,6613.568031549454,0.9654337763786316,0.4482318162918091,0.5172019600868225,0.8077412843704224,0.5321710109710693,36135.73828125
1964,281.0,4.0,6617.513800859451,0.8259971141815186,0.33162635564804077,0.4943707585334778,0.8222553730010986,0.5499516725540161,26080.640625
1965,281.0,5.0,6621.904758930206,0.7849287986755371,0.3075321912765503,0.4773966073989868,0.8012648224830627,0.5522443652153015,21444.947265625
1966,281.0,6.0,6622.268445253372,0.8244146108627319,0.3442232012748718,0.4801914393901825,0.7962049841880798,0.5552406311035156,8832.75
1967,282.0,0.0,6632.311522960663,0.821102499961853,0.3220425248146057,0.4990600049495697,0.8092480301856995,0.5350492000579834,23799.140625
1968,282.0,1.0,6632.769353628159,0.8084444999694824,0.32297641038894653,0.4854680597782135,0.808005690574646,0.5503503680229187,20507.255859375
1969,282.0,2.0,6633.219140529633,0.8202110528945923,0.3262409567832947,0.49397012591362,0.7972272634506226,0.5429213047027588,27708.97265625
1970,282.0,3.0,6633.667673110962,0.74799644947052,0.28049421310424805,0.46750226616859436,0.8205657005310059,0.5551483035087585,19126.67578125
1971,282.0,4.0,6644.948166847229,0.7894715070724487,0.3169715404510498,0.4724999666213989,0.8642639517784119,0.5460236072540283,14974.162109375
1972,282.0,5.0,6645.383469581604,0.8725350499153137,0.37464404106140137,0.49789100885391235,0.8223603367805481,0.5362587571144104,28161.544921875
1973,282.0,6.0,6645.747810125351,0.8516362905502319,0.35941576957702637,0.4922204911708832,0.8145681619644165,0.5532561540603638,13927.8984375
1974,283.0,0.0,6658.832991838455,0.7384335994720459,0.2881355285644531,0.4502980709075928,0.7945494651794434,0.5553127527236938,18757.47265625
1975,283.0,1.0,6659.423250675201,0.7691411972045898,0.30455464124679565,0.4645865261554718,0.81690514087677,0.550680935382843,13326.44921875
1976,283.0,2.0,6659.869744062424,0.8992671966552734,0.39152848720550537,0.5077387094497681,0.7326430678367615,0.5338655710220337,25295.986328125
1977,283.0,3.0,6660.31640958786,0.8792548179626465,0.30041033029556274,0.5788444876670837,0.7718778252601624,0.5432344079017639,12617.859375
1978,283.0,4.0,6670.288387537003,0.847033679485321,0.3503992557525635,0.49663442373275757,0.7976060509681702,0.5437380075454712,26399.220703125
1979,283.0,5.0,6670.73401927948,0.7854907512664795,0.32752954959869385,0.45796123147010803,0.8649336695671082,0.550886869430542,19114.482421875
1980,283.0,6.0,6671.105555534363,0.8239164352416992,0.3531962037086487,0.47072023153305054,0.8585378527641296,0.5545632839202881,8706.45703125
1981,284.0,0.0,6681.7213723659515,0.856217086315155,0.3584003448486328,0.4978167414665222,0.8276987671852112,0.548451840877533,39592.90234375
1982,284.0,1.0,6686.760240793228,0.8239402770996094,0.33495330810546875,0.488986998796463,0.826104998588562,0.5382128357887268,37564.0546875
1983,284.0,2.0,6687.223673343658,0.7556294202804565,0.3268745541572571,0.42875486612319946,0.7977280616760254,0.5655356049537659,15764.7431640625
1984,284.0,3.0,6687.672509908676,0.899128258228302,0.39576250314712524,0.5033657550811768,0.8282857537269592,0.5352470278739929,28647.36328125
1985,284.0,4.0,6691.089784622192,0.7718572616577148,0.31306618452072144,0.4587910771369934,0.7740465402603149,0.5621408820152283,15292.9306640625
1986,284.0,5.0,6695.028876066208,0.8537625074386597,0.35547012090682983,0.49829238653182983,0.7826102375984192,0.5397467017173767,21870.271484375
1987,284.0,6.0,6695.4011323452,0.6470644474029541,0.24083483219146729,0.4062296152114868,0.8313213586807251,0.601803719997406,2672.015380859375
1988,285.0,0.0,6704.3487203121185,0.7813293933868408,0.3014575242996216,0.47987186908721924,0.7936437129974365,0.5468688607215881,18969.36328125
1989,285.0,1.0,6704.802140951157,0.8419039845466614,0.35362666845321655,0.4882773160934448,0.8325850963592529,0.5452399253845215,26966.69921875
1990,285.0,2.0,6705.273292541504,0.8029905557632446,0.3233526349067688,0.4796379506587982,0.8192763328552246,0.5516020059585571,26217.119140625
1991,285.0,3.0,6707.544789075851,0.8580367565155029,0.36777496337890625,0.4902617931365967,0.8201780319213867,0.5463539958000183,28488.55078125
1992,285.0,4.0,6713.322729110718,0.8214405179023743,0.3399961590766907,0.4814443588256836,0.8150101900100708,0.5617812871932983,26264.369140625
1993,285.0,5.0,6713.7663016319275,0.7131450176239014,0.27322399616241455,0.4399210214614868,0.7856850624084473,0.5631558299064636,18617.240234375
1994,285.0,6.0,6714.139216423035,0.8154617547988892,0.34062957763671875,0.4748322069644928,0.85714191198349,0.5661425590515137,10450.51171875
1995,286.0,0.0,6723.708352327347,0.7873356938362122,0.3102080225944519,0.47712767124176025,0.8023977279663086,0.5527058839797974,24001.59375
1996,286.0,1.0,6724.163641452789,0.7655762434005737,0.2990347743034363,0.46654143929481506,0.7905355095863342,0.5612059831619263,16124.544921875
1997,286.0,2.0,6724.612302303314,0.8073735237121582,0.321590781211853,0.4857827425003052,0.80157071352005,0.5424593687057495,15114.6748046875
1998,286.0,3.0,6725.061758518219,1.0827592611312866,0.5369619727134705,0.5457972884178162,0.6589813828468323,0.49993324279785156,24810.83984375
1999,286.0,4.0,6732.903722286224,0.891873300075531,0.37851619720458984,0.5133571028709412,0.7930718064308167,0.5301223397254944,31911.083984375
2000,286.0,5.0,6733.357324838638,0.9237653613090515,0.4105759263038635,0.513189435005188,0.8053179979324341,0.5349538326263428,41448.140625
